2021-04-09 10:44:26.578460 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.578712 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.578879 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579060 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579187 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579292 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579396 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579500 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579706 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579808 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579910 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580116 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580221 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580432 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580533 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580633 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580735 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:31.195924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.226737 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.234584 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.237568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.245078 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.247035 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.251492 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.254546 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.258832 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.260242 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.267770 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.271577 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.279274 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.281952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.291244 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.294601 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.302532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.304643 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.307975 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.309265 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:36.710051 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.711576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.714862 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.717064 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.720219 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.721532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.725209 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.726514 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.730325 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.732145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.735105 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.736281 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.740222 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.741675 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.746189 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.747787 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.752382 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.753900 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.757113 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.759336 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.802326 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | saving snapshot...
2021-04-09 10:44:36.810791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | saved
2021-04-09 10:44:36.821296 CEST | -----------------------  ----------------
2021-04-09 10:44:36.845178 CEST | AverageReturn                91.3946
2021-04-09 10:44:36.845330 CEST | ExplainedVariance            -0.387492
2021-04-09 10:44:36.845475 CEST | NumTrajs                     41
2021-04-09 10:44:36.845620 CEST | Entropy                       1.41198
2021-04-09 10:44:36.845766 CEST | Perplexity                    4.10406
2021-04-09 10:44:36.845942 CEST | StdReturn                    74.8727
2021-04-09 10:44:36.846091 CEST | MaxReturn                   339.7
2021-04-09 10:44:36.846239 CEST | MinReturn                     0
2021-04-09 10:44:36.846386 CEST | Iteration                     1
2021-04-09 10:44:36.846538 CEST | AverageDiscountedReturn      90.124
2021-04-09 10:44:36.846686 CEST | AverageReturn                95.9866
2021-04-09 10:44:36.846832 CEST | ExplainedVariance             0.219387
2021-04-09 10:44:36.846978 CEST | NumTrajs                     38
2021-04-09 10:44:36.847126 CEST | Entropy                       1.41198
2021-04-09 10:44:36.847273 CEST | Perplexity                    4.10406
2021-04-09 10:44:36.847425 CEST | StdReturn                    63.9067
2021-04-09 10:44:36.847572 CEST | MaxReturn                   269.874
2021-04-09 10:44:36.847718 CEST | MinReturn                     9.98268
2021-04-09 10:44:36.847864 CEST | Iteration                     1
2021-04-09 10:44:36.848011 CEST | AverageDiscountedReturn      87.1314
2021-04-09 10:44:36.848156 CEST | AverageReturn                93.4381
2021-04-09 10:44:36.848505 CEST | ExplainedVariance             0.257138
2021-04-09 10:44:36.848846 CEST | NumTrajs                     40
2021-04-09 10:44:36.849188 CEST | Entropy                       1.41198
2021-04-09 10:44:36.849547 CEST | Perplexity                    4.10406
2021-04-09 10:44:36.849885 CEST | StdReturn                    74.9911
2021-04-09 10:44:36.850051 CEST | MaxReturn                   319.859
2021-04-09 10:44:36.850202 CEST | MinReturn                     9.98088
2021-04-09 10:44:36.850350 CEST | Iteration                     1
2021-04-09 10:44:36.850497 CEST | AverageDiscountedReturn      95.6359
2021-04-09 10:44:36.850647 CEST | AverageReturn               104.222
2021-04-09 10:44:36.850801 CEST | ExplainedVariance             0.229889
2021-04-09 10:44:36.850953 CEST | NumTrajs                     35
2021-04-09 10:44:36.851103 CEST | Entropy                       1.41198
2021-04-09 10:44:36.851249 CEST | Perplexity                    4.10406
2021-04-09 10:44:36.851403 CEST | StdReturn                    94.0666
2021-04-09 10:44:36.851550 CEST | MaxReturn                   449.869
2021-04-09 10:44:36.851699 CEST | MinReturn                     9.98149
2021-04-09 10:44:36.851847 CEST | Iteration                     1
2021-04-09 10:44:36.851997 CEST | AverageDiscountedReturn      93.9762
2021-04-09 10:44:36.852144 CEST | AverageReturn               101.289
2021-04-09 10:44:36.852303 CEST | ExplainedVariance             0.179638
2021-04-09 10:44:36.852456 CEST | NumTrajs                     37
2021-04-09 10:44:36.852610 CEST | Entropy                       1.41198
2021-04-09 10:44:36.852760 CEST | Perplexity                    4.10406
2021-04-09 10:44:36.852909 CEST | StdReturn                    79.6784
2021-04-09 10:44:36.853054 CEST | MaxReturn                   349.854
2021-04-09 10:44:36.853204 CEST | MinReturn                     9.98686
2021-04-09 10:44:36.853352 CEST | Iteration                     1
2021-04-09 10:44:36.853507 CEST | AverageDiscountedReturn      85.0278
2021-04-09 10:44:36.853656 CEST | AverageReturn                90.1946
2021-04-09 10:44:36.853807 CEST | ExplainedVariance             0.381936
2021-04-09 10:44:36.854000 CEST | NumTrajs                     40
2021-04-09 10:44:36.854151 CEST | Entropy                       1.41198
2021-04-09 10:44:36.854303 CEST | Perplexity                    4.10406
2021-04-09 10:44:36.854454 CEST | StdReturn                    59.6659
2021-04-09 10:44:36.854605 CEST | MaxReturn                   209.919
2021-04-09 10:44:36.854755 CEST | MinReturn                     0
2021-04-09 10:44:36.854904 CEST | Iteration                     1
2021-04-09 10:44:36.855054 CEST | AverageDiscountedReturn      80.8873
2021-04-09 10:44:36.855204 CEST | AverageReturn                85.3965
2021-04-09 10:44:36.855802 CEST | ExplainedVariance             0.175285
2021-04-09 10:44:36.856117 CEST | NumTrajs                     44
2021-04-09 10:44:36.856420 CEST | Entropy                       1.41198
2021-04-09 10:44:36.856724 CEST | Perplexity                    4.10406
2021-04-09 10:44:36.857050 CEST | StdReturn                    54.5572
2021-04-09 10:44:36.857214 CEST | MaxReturn                   269.877
2021-04-09 10:44:36.857364 CEST | MinReturn                     9.97947
2021-04-09 10:44:36.857513 CEST | Iteration                     1
2021-04-09 10:44:36.857662 CEST | AverageDiscountedReturn      84.7081
2021-04-09 10:44:36.857810 CEST | AverageReturn                90.1949
2021-04-09 10:44:36.857976 CEST | ExplainedVariance             0.250779
2021-04-09 10:44:36.858127 CEST | NumTrajs                     40
2021-04-09 10:44:36.858277 CEST | Entropy                       1.41198
2021-04-09 10:44:36.858425 CEST | Perplexity                    4.10406
2021-04-09 10:44:36.858574 CEST | StdReturn                    65.7996
2021-04-09 10:44:36.858721 CEST | MaxReturn                   289.915
2021-04-09 10:44:36.858870 CEST | MinReturn                     9.98133
2021-04-09 10:44:36.859019 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.859164 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.859312 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.859465 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.859615 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.859765 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.859917 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.860067 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.860217 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.860366 CEST | AveragePolicyStd              0.993063
2021-04-09 10:44:36.860514 CEST | TransfBits               100960
2021-04-09 10:44:36.860663 CEST | TotalAverageReturn           86.7612
2021-04-09 10:44:36.860814 CEST | -----------------------  ----------------
2021-04-09 10:44:38.420541 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.421751 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.424845 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.426129 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.429139 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.430353 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.433076 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.434150 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.436859 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.438054 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.441240 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.442530 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.445445 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.446562 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.448682 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.449555 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.452159 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.453249 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.456167 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitting baseline...
2021-04-09 10:44:38.457381 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | fitted
2021-04-09 10:44:38.492569 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | saving snapshot...
2021-04-09 10:44:38.498984 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #2 | saved
2021-04-09 10:44:38.503203 CEST | -----------------------  -------------
2021-04-09 10:44:38.503379 CEST | Iteration                     2
2021-04-09 10:44:38.503520 CEST | AverageDiscountedReturn     129.595
2021-04-09 10:44:38.503667 CEST | AverageReturn               144.355
2021-04-09 10:44:38.503810 CEST | ExplainedVariance             0.346662
2021-04-09 10:44:38.503948 CEST | NumTrajs                     27
2021-04-09 10:44:38.504086 CEST | Entropy                       1.40492
2021-04-09 10:44:38.504229 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.504400 CEST | StdReturn                   113.671
2021-04-09 10:44:38.504529 CEST | MaxReturn                   429.86
2021-04-09 10:44:38.504669 CEST | MinReturn                     9.98135
2021-04-09 10:44:38.504804 CEST | Iteration                     2
2021-04-09 10:44:38.504937 CEST | AverageDiscountedReturn     101.881
2021-04-09 10:44:38.505077 CEST | AverageReturn               110.498
2021-04-09 10:44:38.505249 CEST | ExplainedVariance             0.290094
2021-04-09 10:44:38.505389 CEST | NumTrajs                     35
2021-04-09 10:44:38.505527 CEST | Entropy                       1.40492
2021-04-09 10:44:38.505662 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.505857 CEST | StdReturn                    85.7294
2021-04-09 10:44:38.506028 CEST | MaxReturn                   339.915
2021-04-09 10:44:38.506223 CEST | MinReturn                     9.98245
2021-04-09 10:44:38.506363 CEST | Iteration                     2
2021-04-09 10:44:38.506504 CEST | AverageDiscountedReturn      97.4969
2021-04-09 10:44:38.506641 CEST | AverageReturn               104.647
2021-04-09 10:44:38.506772 CEST | ExplainedVariance             0.318539
2021-04-09 10:44:38.506908 CEST | NumTrajs                     36
2021-04-09 10:44:38.507048 CEST | Entropy                       1.40492
2021-04-09 10:44:38.507181 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.507313 CEST | StdReturn                    72.061
2021-04-09 10:44:38.507446 CEST | MaxReturn                   279.88
2021-04-09 10:44:38.507574 CEST | MinReturn                     9.98243
2021-04-09 10:44:38.507709 CEST | Iteration                     2
2021-04-09 10:44:38.507889 CEST | AverageDiscountedReturn     113.183
2021-04-09 10:44:38.508026 CEST | AverageReturn               127.346
2021-04-09 10:44:38.508162 CEST | ExplainedVariance            -0.129693
2021-04-09 10:44:38.508299 CEST | NumTrajs                     31
2021-04-09 10:44:38.508433 CEST | Entropy                       1.40492
2021-04-09 10:44:38.508571 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.508715 CEST | StdReturn                   128.248
2021-04-09 10:44:38.508853 CEST | MaxReturn                   449.819
2021-04-09 10:44:38.508990 CEST | MinReturn                     9.98513
2021-04-09 10:44:38.509128 CEST | Iteration                     2
2021-04-09 10:44:38.509265 CEST | AverageDiscountedReturn     108.484
2021-04-09 10:44:38.509402 CEST | AverageReturn               117.11
2021-04-09 10:44:38.509539 CEST | ExplainedVariance             0.241722
2021-04-09 10:44:38.509674 CEST | NumTrajs                     32
2021-04-09 10:44:38.509811 CEST | Entropy                       1.40492
2021-04-09 10:44:38.509966 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.510105 CEST | StdReturn                    76.0211
2021-04-09 10:44:38.510242 CEST | MaxReturn                   309.921
2021-04-09 10:44:38.510388 CEST | MinReturn                     0
2021-04-09 10:44:38.510523 CEST | Iteration                     2
2021-04-09 10:44:38.510665 CEST | AverageDiscountedReturn      90.203
2021-04-09 10:44:38.510800 CEST | AverageReturn                95.9804
2021-04-09 10:44:38.510940 CEST | ExplainedVariance             0.320471
2021-04-09 10:44:38.511090 CEST | NumTrajs                     38
2021-04-09 10:44:38.511226 CEST | Entropy                       1.40492
2021-04-09 10:44:38.511363 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.511507 CEST | StdReturn                    62.44
2021-04-09 10:44:38.511646 CEST | MaxReturn                   289.781
2021-04-09 10:44:38.511787 CEST | MinReturn                    19.9629
2021-04-09 10:44:38.511924 CEST | Iteration                     2
2021-04-09 10:44:38.512061 CEST | AverageDiscountedReturn     103.836
2021-04-09 10:44:38.512200 CEST | AverageReturn               114.79
2021-04-09 10:44:38.512344 CEST | ExplainedVariance            -5.12244
2021-04-09 10:44:38.512482 CEST | NumTrajs                     35
2021-04-09 10:44:38.512623 CEST | Entropy                       1.40492
2021-04-09 10:44:38.512761 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.512900 CEST | StdReturn                   110.411
2021-04-09 10:44:38.513039 CEST | MaxReturn                   499.851
2021-04-09 10:44:38.513206 CEST | MinReturn                     0
2021-04-09 10:44:38.513345 CEST | Iteration                     2
2021-04-09 10:44:38.513494 CEST | AverageDiscountedReturn     118.585
2021-04-09 10:44:38.513699 CEST | AverageReturn               130.614
2021-04-09 10:44:38.513908 CEST | ExplainedVariance             0.30149
2021-04-09 10:44:38.514108 CEST | NumTrajs                     29
2021-04-09 10:44:38.514268 CEST | Entropy                       1.40492
2021-04-09 10:44:38.514466 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.514633 CEST | StdReturn                   101.374
2021-04-09 10:44:38.514836 CEST | MaxReturn                   389.928
2021-04-09 10:44:38.515003 CEST | MinReturn                     9.97943
2021-04-09 10:44:38.515157 CEST | Iteration                     2
2021-04-09 10:44:38.515319 CEST | AverageDiscountedReturn     115.708
2021-04-09 10:44:38.515474 CEST | AverageReturn               127.926
2021-04-09 10:44:38.515631 CEST | ExplainedVariance             0.316855
2021-04-09 10:44:38.515846 CEST | NumTrajs                     30
2021-04-09 10:44:38.516028 CEST | Entropy                       1.40492
2021-04-09 10:44:38.516192 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.516342 CEST | StdReturn                   108.618
2021-04-09 10:44:38.516494 CEST | MaxReturn                   499.92
2021-04-09 10:44:38.516641 CEST | MinReturn                     9.98232
2021-04-09 10:44:38.516801 CEST | Iteration                     2
2021-04-09 10:44:38.516948 CEST | AverageDiscountedReturn     105.049
2021-04-09 10:44:38.517101 CEST | AverageReturn               115.24
2021-04-09 10:44:38.517246 CEST | ExplainedVariance             0.118471
2021-04-09 10:44:38.517414 CEST | NumTrajs                     32
2021-04-09 10:44:38.517573 CEST | Entropy                       1.40492
2021-04-09 10:44:38.517731 CEST | Perplexity                    4.07521
2021-04-09 10:44:38.517907 CEST | StdReturn                    99.6523
2021-04-09 10:44:38.518074 CEST | MaxReturn                   399.796
2021-04-09 10:44:38.518225 CEST | MinReturn                     9.98158
2021-04-09 10:44:38.518381 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.518531 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.518691 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.518840 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.518990 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.519148 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.519309 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.519458 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.519610 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.519772 CEST | AveragePolicyStd              0.986082
2021-04-09 10:44:38.519927 CEST | TransfBits               201920
2021-04-09 10:44:38.520081 CEST | TotalAverageReturn          107.35
2021-04-09 10:44:38.520260 CEST | -----------------------  -------------
2021-04-09 10:44:40.108855 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.110004 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.111939 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.112740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.114768 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.115599 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.117629 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.118506 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.120397 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.121200 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.123331 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.124202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.126747 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.127811 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.129948 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.130824 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.133188 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.134172 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.136211 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitting baseline...
2021-04-09 10:44:40.137064 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | fitted
2021-04-09 10:44:40.174027 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | saving snapshot...
2021-04-09 10:44:40.183173 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #3 | saved
2021-04-09 10:44:40.189694 CEST | -----------------------  -------------
2021-04-09 10:44:40.189995 CEST | Iteration                     3
2021-04-09 10:44:40.190288 CEST | AverageDiscountedReturn     105.16
