2021-04-09 12:16:42.049820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050073 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050182 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050294 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050402 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050506 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050613 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050813 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050909 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051008 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051104 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051302 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051400 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051498 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051596 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051693 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051792 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051889 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:46.352161 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.374964 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.384544 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.387871 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.392010 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.393626 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.398053 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.399836 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.404166 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.405775 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.409236 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.410700 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.414740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.416283 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.419924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.421592 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.425383 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.426963 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.431286 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.433000 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:51.305955 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.307104 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.309897 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.310947 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.313448 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.314469 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.317593 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.318934 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.321556 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.322608 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.326287 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.327667 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.330920 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.332328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.335610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.336845 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.340414 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.341825 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.344568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.345874 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.377168 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | saving snapshot...
2021-04-09 12:16:51.387415 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | saved
2021-04-09 12:16:51.395817 CEST | -----------------------  ---------------
2021-04-09 12:17:01.390966 CEST | AveragePolicyStd              0.951484
2021-04-09 12:17:01.391121 CEST | AveragePolicyStd              0.951484
2021-04-09 12:17:01.391281 CEST | AveragePolicyStd              0.951484
2021-04-09 12:17:01.391440 CEST | AveragePolicyStd              0.951484
2021-04-09 12:17:01.391590 CEST | TransfBits               353360
2021-04-09 12:17:01.391752 CEST | TotalAverageReturn           83.3106
2021-04-09 12:17:01.391911 CEST | -----------------------  --------------
2021-04-09 12:17:02.942349 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.943227 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.944765 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.945467 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.947072 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.947971 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.949425 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.950164 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.951486 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.952144 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.953550 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.954436 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.955926 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.956632 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.958012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.958643 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.960019 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.960664 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.962188 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitting baseline...
2021-04-09 12:17:02.962974 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | fitted
2021-04-09 12:17:02.998499 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | saving snapshot...
2021-04-09 12:17:03.004133 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #8 | saved
2021-04-09 12:17:03.008088 CEST | -----------------------  -------------
2021-04-09 12:17:03.008234 CEST | Iteration                     8
2021-04-09 12:17:03.008393 CEST | AverageDiscountedReturn     269.169
2021-04-09 12:17:03.008549 CEST | AverageReturn               331.471
2021-04-09 12:17:03.008710 CEST | ExplainedVariance            -3.92808
2021-04-09 12:17:03.008855 CEST | NumTrajs                     12
2021-04-09 12:17:03.009076 CEST | Entropy                       1.34192
2021-04-09 12:17:03.009235 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.009397 CEST | StdReturn                   198.06
2021-04-09 12:17:03.009549 CEST | MaxReturn                   729.726
2021-04-09 12:17:03.009708 CEST | MinReturn                     0
2021-04-09 12:17:03.009893 CEST | Iteration                     8
2021-04-09 12:17:03.010045 CEST | AverageDiscountedReturn     275.586
2021-04-09 12:17:03.010233 CEST | AverageReturn               325.594
2021-04-09 12:17:03.010392 CEST | ExplainedVariance             0.447517
2021-04-09 12:17:03.010548 CEST | NumTrajs                     12
2021-04-09 12:17:03.010706 CEST | Entropy                       1.34192
2021-04-09 12:17:03.010863 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.011019 CEST | StdReturn                    97.0085
2021-04-09 12:17:03.011175 CEST | MaxReturn                   459.848
2021-04-09 12:17:03.011366 CEST | MinReturn                   149.818
2021-04-09 12:17:03.011523 CEST | Iteration                     8
2021-04-09 12:17:03.011680 CEST | AverageDiscountedReturn     299.98
2021-04-09 12:17:03.011833 CEST | AverageReturn               367.038
2021-04-09 12:17:03.011991 CEST | ExplainedVariance             0.358221
2021-04-09 12:17:03.012151 CEST | NumTrajs                     11
2021-04-09 12:17:03.012306 CEST | Entropy                       1.34192
2021-04-09 12:17:03.012463 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.012621 CEST | StdReturn                   157.794
2021-04-09 12:17:03.012778 CEST | MaxReturn                   669.795
2021-04-09 12:17:03.012936 CEST | MinReturn                   129.862
2021-04-09 12:17:03.013091 CEST | Iteration                     8
2021-04-09 12:17:03.013245 CEST | AverageDiscountedReturn     331.387
2021-04-09 12:17:03.013400 CEST | AverageReturn               418.765
2021-04-09 12:17:03.013559 CEST | ExplainedVariance             0.621638
2021-04-09 12:17:03.013706 CEST | NumTrajs                     10
2021-04-09 12:17:03.013874 CEST | Entropy                       1.34192
2021-04-09 12:17:03.014019 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.014139 CEST | StdReturn                   186.133
2021-04-09 12:17:03.014258 CEST | MaxReturn                   659.657
2021-04-09 12:17:03.014378 CEST | MinReturn                    29.9595
2021-04-09 12:17:03.014495 CEST | Iteration                     8
2021-04-09 12:17:03.014616 CEST | AverageDiscountedReturn     396.368
2021-04-09 12:17:03.014748 CEST | AverageReturn               518.5
2021-04-09 12:17:03.014978 CEST | ExplainedVariance             0.530167
2021-04-09 12:17:03.015145 CEST | NumTrajs                      8
2021-04-09 12:17:03.015306 CEST | Entropy                       1.34192
2021-04-09 12:17:03.015448 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.015601 CEST | StdReturn                   178.943
2021-04-09 12:17:03.015749 CEST | MaxReturn                   779.743
2021-04-09 12:17:03.015924 CEST | MinReturn                   229.694
2021-04-09 12:17:03.016121 CEST | Iteration                     8
2021-04-09 12:17:03.016327 CEST | AverageDiscountedReturn     331.274
2021-04-09 12:17:03.016486 CEST | AverageReturn               402.78
2021-04-09 12:17:03.016640 CEST | ExplainedVariance             0.597026
2021-04-09 12:17:03.016787 CEST | NumTrajs                     10
2021-04-09 12:17:03.016956 CEST | Entropy                       1.34192
2021-04-09 12:17:03.017132 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.017275 CEST | StdReturn                    68.9999
2021-04-09 12:17:03.017420 CEST | MaxReturn                   519.811
2021-04-09 12:17:03.017576 CEST | MinReturn                   279.821
2021-04-09 12:17:03.017722 CEST | Iteration                     8
2021-04-09 12:17:03.017899 CEST | AverageDiscountedReturn     330.643
2021-04-09 12:17:03.018040 CEST | AverageReturn               401.758
2021-04-09 12:17:03.018187 CEST | ExplainedVariance             0.805599
2021-04-09 12:17:03.018362 CEST | NumTrajs                     10
2021-04-09 12:17:03.018505 CEST | Entropy                       1.34192
2021-04-09 12:17:03.018660 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.018803 CEST | StdReturn                    67.4852
2021-04-09 12:17:03.018952 CEST | MaxReturn                   499.755
2021-04-09 12:17:03.019101 CEST | MinReturn                   289.852
2021-04-09 12:17:03.019258 CEST | Iteration                     8
2021-04-09 12:17:03.019403 CEST | AverageDiscountedReturn     292.048
2021-04-09 12:17:03.019564 CEST | AverageReturn               353.397
2021-04-09 12:17:03.019710 CEST | ExplainedVariance             0.530835
2021-04-09 12:17:03.019860 CEST | NumTrajs                     11
2021-04-09 12:17:03.020004 CEST | Entropy                       1.34192
2021-04-09 12:17:03.020149 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.020296 CEST | StdReturn                   142.528
2021-04-09 12:17:03.020450 CEST | MaxReturn                   659.818
2021-04-09 12:17:03.020600 CEST | MinReturn                   179.797
2021-04-09 12:17:03.020752 CEST | Iteration                     8
2021-04-09 12:17:03.020898 CEST | AverageDiscountedReturn     322.673
2021-04-09 12:17:03.021046 CEST | AverageReturn               421.802
2021-04-09 12:17:03.021201 CEST | ExplainedVariance             0.540801
2021-04-09 12:17:03.021357 CEST | NumTrajs                     10
2021-04-09 12:17:03.021506 CEST | Entropy                       1.34192
2021-04-09 12:17:03.021660 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.021810 CEST | StdReturn                   264.184
2021-04-09 12:17:03.021982 CEST | MaxReturn                   849.749
2021-04-09 12:17:03.022127 CEST | MinReturn                     9.98066
2021-04-09 12:17:03.022278 CEST | Iteration                     8
2021-04-09 12:17:03.022440 CEST | AverageDiscountedReturn     268.885
2021-04-09 12:17:03.022597 CEST | AverageReturn               318.222
2021-04-09 12:17:03.022743 CEST | ExplainedVariance             0.197784
2021-04-09 12:17:03.022891 CEST | NumTrajs                     13
2021-04-09 12:17:03.023030 CEST | Entropy                       1.34192
2021-04-09 12:17:03.023179 CEST | Perplexity                    3.82636
2021-04-09 12:17:03.023327 CEST | StdReturn                   113.031
2021-04-09 12:17:03.023472 CEST | MaxReturn                   509.807
2021-04-09 12:17:03.023619 CEST | MinReturn                    79.8764
2021-04-09 12:17:03.023770 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.023925 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.024087 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.024236 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.024393 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.024554 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.024702 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.024860 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.025020 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.025176 CEST | AveragePolicyStd              0.925868
2021-04-09 12:17:03.025336 CEST | TransfBits               403840
2021-04-09 12:17:03.025492 CEST | TotalAverageReturn          307.249
2021-04-09 12:17:03.025714 CEST | -----------------------  -------------
2021-04-09 12:17:04.595876 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.596766 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.598397 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.599127 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.600479 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.601138 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.602515 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.603179 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.604587 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.605277 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.607059 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.608027 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.609749 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.610962 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.612772 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.613881 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.615491 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.616271 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.617655 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitting baseline...
2021-04-09 12:17:04.618317 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | fitted
2021-04-09 12:17:04.652762 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | saving snapshot...
2021-04-09 12:17:04.658669 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #9 | saved
2021-04-09 12:17:04.663050 CEST | -----------------------  --------------
2021-04-09 12:17:04.663222 CEST | Iteration                     9
2021-04-09 12:17:04.663369 CEST | AverageDiscountedReturn     326.27
2021-04-09 12:17:04.663510 CEST | AverageReturn               419.762
2021-04-09 12:17:04.663648 CEST | ExplainedVariance            -2.57483
2021-04-09 12:17:04.663786 CEST | NumTrajs                     10
2021-04-09 12:17:04.663923 CEST | Entropy                       1.32997
2021-04-09 12:17:04.664059 CEST | Perplexity                    3.78093
2021-04-09 12:17:04.664195 CEST | StdReturn                   231.377
2021-04-09 12:17:04.664331 CEST | MaxReturn                   859.69
2021-04-09 12:17:04.664466 CEST | MinReturn                     0
2021-04-09 12:17:04.664601 CEST | Iteration                     9
2021-04-09 12:17:04.664736 CEST | AverageDiscountedReturn     343.995
2021-04-09 12:17:04.664872 CEST | AverageReturn               436.747
2021-04-09 12:17:04.665008 CEST | ExplainedVariance             0.550902
2021-04-09 12:17:04.665142 CEST | NumTrajs                     10
2021-04-09 12:17:04.665278 CEST | Entropy                       1.32997
2021-04-09 12:17:04.665411 CEST | Perplexity                    3.78093
2021-04-09 12:17:04.665548 CEST | StdReturn                   191.312
2021-04-09 12:17:04.665681 CEST | MaxReturn                   869.774
2021-04-09 12:17:04.665851 CEST | MinReturn                   229.862
2021-04-09 12:17:04.666000 CEST | Iteration                     9
2021-04-09 12:17:04.666136 CEST | AverageDiscountedReturn     349.109
2021-04-09 12:17:04.666272 CEST | AverageReturn               439.741
2021-04-09 12:17:04.666409 CEST | ExplainedVariance             0.64238
2021-04-09 12:17:04.666544 CEST | NumTrajs                      9
2021-04-09 12:17:04.666679 CEST | Entropy                       1.32997
2021-04-09 12:17:04.666813 CEST | Perplexity                    3.78093
2021-04-09 12:17:04.666947 CEST | StdReturn                   161.097
2021-04-09 12:17:04.667080 CEST | MaxReturn                   749.717
2021-04-09 12:17:04.667216 CEST | MinReturn                   259.795
2021-04-09 12:17:04.667350 CEST | Iteration                     9
2021-04-09 12:17:04.667485 CEST | AverageDiscountedReturn     379.496
2021-04-09 12:17:04.667621 CEST | AverageReturn               502.234
2021-04-09 12:17:04.667759 CEST | ExplainedVariance             0.374596
2021-04-09 12:17:04.667897 CEST | NumTrajs                      8
2021-04-09 12:17:04.668030 CEST | Entropy                       1.32997
2021-04-09 12:17:04.668165 CEST | Perplexity                    3.78093
2021-04-09 12:17:04.668300 CEST | StdReturn                   239.059
2021-04-09 12:17:04.668435 CEST | MaxReturn                   939.592
2021-04-09 12:17:04.668569 CEST | MinReturn                   169.785
2021-04-09 12:17:04.668702 CEST | Iteration                     9
2021-04-09 12:17:04.668835 CEST | AverageDiscountedReturn     332.392
2021-04-09 12:17:04.668971 CEST | AverageReturn               425.756
2021-04-09 12:17:04.669106 CEST | ExplainedVariance             0.591519
2021-04-09 12:17:04.669244 CEST | NumTrajs                     10
2021-04-09 12:17:04.669379 CEST | Entropy                       1.32997
2021-04-09 12:17:04.669513 CEST | Perplexity                    3.78093
2021-04-09 12:17:04.669647 CEST | StdReturn                   217.244
2021-04-09 12:17:04.669783 CEST | MaxReturn                   779.746
2021-04-09 12:17:04.669939 CEST | MinReturn                    89.8358
2021-04-09 12:17:04.670074 CEST | Iteration                     9
2021-04-09 12:17:04.670208 CEST | AverageDiscountedReturn     218.731
2021-04-09 12:17:04.670343 CEST | AverageReturn               255.387
2021-04-09 12:17:04.670480 CEST | ExplainedVariance            -0.0228702
2021-04-09 12:17:04.670615 CEST | NumTrajs                     16
2021-04-09 12:17:04.670751 CEST | Entropy                       1.32997
2021-04-09 12:17:04.670888 CEST | Perplexity                    3.78093
2021-04-09 12:17:04.671023 CEST | StdReturn                   140.785
2021-04-09 12:17:04.671157 CEST | MaxReturn                   609.772
2021-04-09 12:17:04.671292 CEST | MinReturn                     9.98203
2021-04-09 12:17:04.671426 CEST | Iteration                     9
2021-04-09 12:17:04.671562 CEST | AverageDiscountedReturn     261.496
2021-04-09 12:17:04.671697 CEST | AverageReturn               318.242
2021-04-09 12:17:04.671831 CEST | ExplainedVariance             0.479049
2021-04-09 12:17:04.671966 CEST | NumTrajs                     13
2021-04-09 12:17:04.672100 CEST | Entropy                       1.32997
2021-04-09 12:17:04.672235 CEST | Perplexity                    3.78093
2021-04-09 12:17:04.672368 CEST | StdReturn                   182.197
2021-04-09 12:17:04.672502 CEST | MaxReturn                   689.795
2021-04-09 12:17:04.672637 CEST | MinReturn                     9.98257
2021-04-09 12:17:04.672771 CEST | Iteration                     9
2021-04-09 12:17:04.672908 CEST | AverageDiscountedReturn     343.687
2021-04-09 12:17:04.673043 CEST | AverageReturn               449.758
2021-04-09 12:17:04.673178 CEST | ExplainedVariance             0.49735
2021-04-09 12:17:04.673313 CEST | NumTrajs                      9
2021-04-09 12:17:04.673447 CEST | Entropy                       1.32997
2021-04-09 12:17:04.673583 CEST | Perplexity                    3.78093
2021-04-09 12:17:04.673717 CEST | StdReturn                   246.714
2021-04-09 12:17:04.673893 CEST | MaxReturn                   799.7
2021-04-09 12:17:04.674037 CEST | MinReturn                     9.98036
2021-04-09 12:17:04.674211 CEST | Iteration                     9
2021-04-09 12:17:04.674348 CEST | AverageDiscountedReturn     339.998
2021-04-09 12:17:04.674486 CEST | AverageReturn               420.73
2021-04-09 12:17:04.674635 CEST | ExplainedVariance             0.601749
2021-04-09 12:17:04.674798 CEST | NumTrajs                     10
2021-04-09 12:17:04.674954 CEST | Entropy                       1.32997
2021-04-09 12:17:04.675090 CEST | Perplexity                    3.78093
