2021-04-08 16:02:44.706908 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.707433 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.707685 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.707831 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.707979 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.708120 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.708264 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.708404 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.708536 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.708639 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.708744 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.708848 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.708951 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.709054 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.709155 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.709258 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.709360 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.709462 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.709564 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.709666 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:49.155442 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.180498 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.191549 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.194080 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.199145 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.201101 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.206521 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.208471 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.212750 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.215215 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.219676 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.221368 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.225690 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.227503 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.231790 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.233568 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.238609 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.240419 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.244403 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.245952 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:53.981236 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:53.982779 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:53.986468 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:53.987917 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:53.991704 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:53.993219 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:53.997148 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:53.998650 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.002233 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.003664 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.007921 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.009529 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.013831 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.015708 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.018893 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.020279 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.023813 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.025221 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.028669 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.030023 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.262065 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | saving snapshot...
2021-04-08 16:02:54.265053 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | saved
2021-04-08 16:02:54.272853 CEST | -----------------------  ----------------
2021-04-08 16:02:54.293652 CEST | AverageReturn                78.9104
2021-04-08 16:02:54.293807 CEST | ExplainedVariance             0.103983
2021-04-08 16:02:54.293964 CEST | NumTrajs                     48
2021-04-08 16:02:54.294115 CEST | Entropy                       1.41133
2021-04-08 16:02:54.294281 CEST | Perplexity                    4.10143
2021-04-08 16:02:54.294458 CEST | StdReturn                    64.721
2021-04-08 16:02:54.294623 CEST | MaxReturn                   349.828
2021-04-08 16:02:54.294776 CEST | MinReturn                     0
2021-04-08 16:02:54.294936 CEST | Iteration                     1
2021-04-08 16:02:54.295111 CEST | AverageDiscountedReturn      63.9859
2021-04-08 16:02:54.295273 CEST | AverageReturn                67.2589
2021-04-08 16:02:54.295432 CEST | ExplainedVariance            -0.392217
2021-04-08 16:02:54.295591 CEST | NumTrajs                     52
2021-04-08 16:02:54.295747 CEST | Entropy                       1.41133
2021-04-08 16:02:54.295890 CEST | Perplexity                    4.10143
2021-04-08 16:02:54.296047 CEST | StdReturn                    54.7411
2021-04-08 16:02:54.296201 CEST | MaxReturn                   239.8
2021-04-08 16:02:54.296351 CEST | MinReturn                     0
2021-04-08 16:02:54.296504 CEST | Iteration                     1
2021-04-08 16:02:54.296674 CEST | AverageDiscountedReturn      74.4148
2021-04-08 16:02:54.296810 CEST | AverageReturn                80.3724
2021-04-08 16:02:54.296955 CEST | ExplainedVariance             0.0623497
2021-04-08 16:02:54.297100 CEST | NumTrajs                     47
2021-04-08 16:02:54.297268 CEST | Entropy                       1.41133
2021-04-08 16:02:54.297424 CEST | Perplexity                    4.10143
2021-04-08 16:02:54.297584 CEST | StdReturn                    84.6557
2021-04-08 16:02:54.297747 CEST | MaxReturn                   349.796
2021-04-08 16:02:54.297913 CEST | MinReturn                     0
2021-04-08 16:02:54.298071 CEST | Iteration                     1
2021-04-08 16:02:54.298228 CEST | AverageDiscountedReturn      57.3998
2021-04-08 16:02:54.298378 CEST | AverageReturn                60.3065
2021-04-08 16:02:54.298538 CEST | ExplainedVariance             0.037536
2021-04-08 16:02:54.298696 CEST | NumTrajs                     57
2021-04-08 16:02:54.298850 CEST | Entropy                       1.41133
2021-04-08 16:02:54.299007 CEST | Perplexity                    4.10143
2021-04-08 16:02:54.299357 CEST | StdReturn                    55.5383
2021-04-08 16:02:54.299657 CEST | MaxReturn                   269.891
2021-04-08 16:02:54.299932 CEST | MinReturn                     0
2021-04-08 16:02:54.300197 CEST | Iteration                     1
2021-04-08 16:02:54.300461 CEST | AverageDiscountedReturn      68.313
2021-04-08 16:02:54.300725 CEST | AverageReturn                72.199
2021-04-08 16:02:54.300987 CEST | ExplainedVariance             0.136644
2021-04-08 16:02:54.301246 CEST | NumTrajs                     49
2021-04-08 16:02:54.301505 CEST | Entropy                       1.41133
2021-04-08 16:02:54.301763 CEST | Perplexity                    4.10143
2021-04-08 16:02:54.302019 CEST | StdReturn                    60.424
2021-04-08 16:02:54.302278 CEST | MaxReturn                   239.9
2021-04-08 16:02:54.302533 CEST | MinReturn                     0
2021-04-08 16:02:54.302790 CEST | Iteration                     1
2021-04-08 16:02:54.303061 CEST | AverageDiscountedReturn      81.3956
2021-04-08 16:02:54.303493 CEST | AverageReturn                86.9233
2021-04-08 16:02:54.303822 CEST | ExplainedVariance             0.168097
2021-04-08 16:02:54.304123 CEST | NumTrajs                     43
2021-04-08 16:02:54.304415 CEST | Entropy                       1.41133
2021-04-08 16:02:54.304705 CEST | Perplexity                    4.10143
2021-04-08 16:02:54.305005 CEST | StdReturn                    70.5668
2021-04-08 16:02:54.305420 CEST | MaxReturn                   279.94
2021-04-08 16:02:54.305714 CEST | MinReturn                     9.97953
2021-04-08 16:02:54.306001 CEST | Iteration                     1
2021-04-08 16:02:54.306286 CEST | AverageDiscountedReturn      81.1151
2021-04-08 16:02:54.306571 CEST | AverageReturn                86.4605
2021-04-08 16:02:54.306857 CEST | ExplainedVariance             0.103114
2021-04-08 16:02:54.307205 CEST | NumTrajs                     43
2021-04-08 16:02:54.307497 CEST | Entropy                       1.41133
2021-04-08 16:02:54.307778 CEST | Perplexity                    4.10143
2021-04-08 16:02:54.308042 CEST | StdReturn                    68.3705
2021-04-08 16:02:54.308302 CEST | MaxReturn                   279.884
2021-04-08 16:02:54.308578 CEST | MinReturn                     9.98044
2021-04-08 16:02:54.308848 CEST | Iteration                     1
2021-04-08 16:02:54.309076 CEST | AverageDiscountedReturn      75.4916
2021-04-08 16:02:54.309303 CEST | AverageReturn                80.1696
2021-04-08 16:02:54.309529 CEST | ExplainedVariance             0.0648396
2021-04-08 16:02:54.309755 CEST | NumTrajs                     45
2021-04-08 16:02:54.309980 CEST | Entropy                       1.41133
2021-04-08 16:02:54.310204 CEST | Perplexity                    4.10143
2021-04-08 16:02:54.310429 CEST | StdReturn                    64.9579
2021-04-08 16:02:54.310654 CEST | MaxReturn                   259.778
2021-04-08 16:02:54.310876 CEST | MinReturn                     9.98033
2021-04-08 16:02:54.311127 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.311357 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.311585 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.311809 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.312033 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.312259 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.312484 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.312709 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.312936 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.313162 CEST | AveragePolicyStd              0.992425
2021-04-08 16:02:54.313387 CEST | TransfBits               102080
2021-04-08 16:02:54.313610 CEST | TotalAverageReturn           71.2709
2021-04-08 16:02:54.313836 CEST | -----------------------  ----------------
2021-04-08 16:02:55.886965 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.888833 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.893038 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.894671 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.899239 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.900974 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.905767 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.907760 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.912577 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.914414 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.919031 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.920741 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.925613 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.927657 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.932403 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.934196 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.939206 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.941208 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:55.946206 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitting baseline...
2021-04-08 16:02:55.948147 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | fitted
2021-04-08 16:02:56.217380 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | saving snapshot...
2021-04-08 16:02:56.220859 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #2 | saved
2021-04-08 16:02:56.225065 CEST | -----------------------  -------------
2021-04-08 16:02:56.225356 CEST | Iteration                     2
2021-04-08 16:02:56.225505 CEST | AverageDiscountedReturn      48.4318
2021-04-08 16:02:56.225646 CEST | AverageReturn                49.968
2021-04-08 16:02:56.225783 CEST | ExplainedVariance             0.166657
2021-04-08 16:02:56.225921 CEST | NumTrajs                     67
2021-04-08 16:02:56.226063 CEST | Entropy                       1.41894
2021-04-08 16:02:56.226204 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.226341 CEST | StdReturn                    33.9331
2021-04-08 16:02:56.226481 CEST | MaxReturn                   159.944
2021-04-08 16:02:56.226613 CEST | MinReturn                     0
2021-04-08 16:02:56.226752 CEST | Iteration                     2
2021-04-08 16:02:56.226890 CEST | AverageDiscountedReturn      58.9633
2021-04-08 16:02:56.227027 CEST | AverageReturn                61.5444
2021-04-08 16:02:56.227207 CEST | ExplainedVariance             0.204927
2021-04-08 16:02:56.227345 CEST | NumTrajs                     57
2021-04-08 16:02:56.227480 CEST | Entropy                       1.41894
2021-04-08 16:02:56.227621 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.227758 CEST | StdReturn                    46.7293
2021-04-08 16:02:56.227893 CEST | MaxReturn                   229.887
2021-04-08 16:02:56.228060 CEST | MinReturn                     9.98135
2021-04-08 16:02:56.228198 CEST | Iteration                     2
2021-04-08 16:02:56.228336 CEST | AverageDiscountedReturn      52.0267
2021-04-08 16:02:56.228471 CEST | AverageReturn                53.9326
2021-04-08 16:02:56.228608 CEST | ExplainedVariance             0.230029
2021-04-08 16:02:56.228745 CEST | NumTrajs                     63
2021-04-08 16:02:56.228882 CEST | Entropy                       1.41894
2021-04-08 16:02:56.229027 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.229168 CEST | StdReturn                    39.4843
2021-04-08 16:02:56.229311 CEST | MaxReturn                   189.886
2021-04-08 16:02:56.229445 CEST | MinReturn                     9.97931
2021-04-08 16:02:56.229582 CEST | Iteration                     2
2021-04-08 16:02:56.229718 CEST | AverageDiscountedReturn      47.8691
2021-04-08 16:02:56.229857 CEST | AverageReturn                49.5338
2021-04-08 16:02:56.230022 CEST | ExplainedVariance             0.175337
2021-04-08 16:02:56.230160 CEST | NumTrajs                     69
2021-04-08 16:02:56.230308 CEST | Entropy                       1.41894
2021-04-08 16:02:56.230447 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.230584 CEST | StdReturn                    38.3728
2021-04-08 16:02:56.230724 CEST | MaxReturn                   179.843
2021-04-08 16:02:56.230856 CEST | MinReturn                     0
2021-04-08 16:02:56.230992 CEST | Iteration                     2
2021-04-08 16:02:56.231151 CEST | AverageDiscountedReturn      50.0559
2021-04-08 16:02:56.231289 CEST | AverageReturn                51.8115
2021-04-08 16:02:56.231425 CEST | ExplainedVariance             0.158551
2021-04-08 16:02:56.231561 CEST | NumTrajs                     65
2021-04-08 16:02:56.231696 CEST | Entropy                       1.41894
2021-04-08 16:02:56.231831 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.231963 CEST | StdReturn                    38.047
2021-04-08 16:02:56.232098 CEST | MaxReturn                   179.966
2021-04-08 16:02:56.232227 CEST | MinReturn                     0
2021-04-08 16:02:56.232359 CEST | Iteration                     2
2021-04-08 16:02:56.232494 CEST | AverageDiscountedReturn      52.5799
2021-04-08 16:02:56.232629 CEST | AverageReturn                54.5696
2021-04-08 16:02:56.232764 CEST | ExplainedVariance             0.221829
2021-04-08 16:02:56.232898 CEST | NumTrajs                     63
2021-04-08 16:02:56.233033 CEST | Entropy                       1.41894
2021-04-08 16:02:56.233174 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.233310 CEST | StdReturn                    40.9197
2021-04-08 16:02:56.233443 CEST | MaxReturn                   189.915
2021-04-08 16:02:56.233578 CEST | MinReturn                     9.97945
2021-04-08 16:02:56.233709 CEST | Iteration                     2
2021-04-08 16:02:56.233843 CEST | AverageDiscountedReturn      48.1654
2021-04-08 16:02:56.233975 CEST | AverageReturn                49.6715
2021-04-08 16:02:56.234103 CEST | ExplainedVariance             0.236242
2021-04-08 16:02:56.234240 CEST | NumTrajs                     68
2021-04-08 16:02:56.234373 CEST | Entropy                       1.41894
2021-04-08 16:02:56.234507 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.234640 CEST | StdReturn                    33.3666
2021-04-08 16:02:56.234774 CEST | MaxReturn                   159.848
2021-04-08 16:02:56.234909 CEST | MinReturn                     0
2021-04-08 16:02:56.235042 CEST | Iteration                     2
2021-04-08 16:02:56.235213 CEST | AverageDiscountedReturn      51.8823
2021-04-08 16:02:56.235355 CEST | AverageReturn                53.7715
2021-04-08 16:02:56.235493 CEST | ExplainedVariance             0.104687
2021-04-08 16:02:56.235627 CEST | NumTrajs                     63
2021-04-08 16:02:56.235761 CEST | Entropy                       1.41894
2021-04-08 16:02:56.235892 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.236025 CEST | StdReturn                    39.4384
2021-04-08 16:02:56.236159 CEST | MaxReturn                   239.863
2021-04-08 16:02:56.236294 CEST | MinReturn                     0
2021-04-08 16:02:56.236424 CEST | Iteration                     2
2021-04-08 16:02:56.236553 CEST | AverageDiscountedReturn      49.1039
2021-04-08 16:02:56.236678 CEST | AverageReturn                50.7048
2021-04-08 16:02:56.236802 CEST | ExplainedVariance             0.302686
2021-04-08 16:02:56.236923 CEST | NumTrajs                     68
2021-04-08 16:02:56.237048 CEST | Entropy                       1.41894
2021-04-08 16:02:56.237171 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.237298 CEST | StdReturn                    34.9392
2021-04-08 16:02:56.237421 CEST | MaxReturn                   169.926
2021-04-08 16:02:56.237543 CEST | MinReturn                     9.98193
2021-04-08 16:02:56.237669 CEST | Iteration                     2
2021-04-08 16:02:56.237792 CEST | AverageDiscountedReturn      53.2261
2021-04-08 16:02:56.237917 CEST | AverageReturn                54.9619
2021-04-08 16:02:56.238036 CEST | ExplainedVariance            -1.05765
2021-04-08 16:02:56.238172 CEST | NumTrajs                     62
2021-04-08 16:02:56.238299 CEST | Entropy                       1.41894
2021-04-08 16:02:56.238428 CEST | Perplexity                    4.13273
2021-04-08 16:02:56.238550 CEST | StdReturn                    33.1349
2021-04-08 16:02:56.238676 CEST | MaxReturn                   219.857
2021-04-08 16:02:56.238800 CEST | MinReturn                     0
2021-04-08 16:02:56.238924 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.239047 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.239202 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.239360 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.239487 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.239613 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.239736 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.239860 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.240046 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.240176 CEST | AveragePolicyStd              1
2021-04-08 16:02:56.240301 CEST | TransfBits               204160
2021-04-08 16:02:56.240424 CEST | TotalAverageReturn           51.0629
2021-04-08 16:02:56.240552 CEST | -----------------------  -------------
2021-04-08 16:02:57.784661 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.786323 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.790095 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.791681 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.795116 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.796391 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.799460 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.800817 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.804374 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.805991 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.809274 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.810576 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.813993 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.815341 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.818520 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.819900 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.822981 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.824649 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:57.828224 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitting baseline...
2021-04-08 16:02:57.829651 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | fitted
2021-04-08 16:02:58.068734 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | saving snapshot...
2021-04-08 16:02:58.071818 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #3 | saved
2021-04-08 16:02:58.075772 CEST | -----------------------  --------------
2021-04-08 16:02:58.075989 CEST | Iteration                     3
2021-04-08 16:02:58.076128 CEST | AverageDiscountedReturn      81.9869
2021-04-08 16:02:58.076266 CEST | AverageReturn                87.5066
